DateTime,Open,High,Low,Close,Volume,market_cap,pe_ratio,dividend_yield
2024-11-14 18:30:00+00:00,175.39999389648438,175.42999267578125,174.77000427246094,175.30999755859375,1719798,2395506475008,25.834436,0.0041
2024-11-14 19:30:00+00:00,175.3000030517578,175.99000549316406,175.1199951171875,175.9149932861328,3651971,2395506475008,25.834436,0.0041
2024-11-14 20:30:00+00:00,175.91000366210938,175.9600067138672,175.2301025390625,175.60000610351562,2885940,2395506475008,25.834436,0.0041
2024-11-15 14:30:00+00:00,173.88999938964844,174.13999938964844,172.47999572753906,172.77000427246094,5666246,2395506475008,25.834436,0.0041
2024-11-15 15:30:00+00:00,172.77000427246094,172.82000732421875,171.3350067138672,171.75999450683594,3714122,2395506475008,25.834436,0.0041
2024-11-15 16:30:00+00:00,171.76499938964844,172.32000732421875,171.6199951171875,172.10240173339844,2384513,2395506475008,25.834436,0.0041
2024-11-15 17:30:00+00:00,172.07000732421875,172.25999450683594,171.52999877929688,171.84930419921875,1729701,2395506475008,25.834436,0.0041
2024-11-15 18:30:00+00:00,171.80999755859375,171.97500610351562,171.22000122070312,171.63929748535156,1541428,2395506475008,25.834436,0.0041
2024-11-15 19:30:00+00:00,171.65499877929688,172.48500061035156,171.6300048828125,172.42999267578125,1940708,2395506475008,25.834436,0.0041
2024-11-15 20:30:00+00:00,172.4499969482422,172.6999969482422,171.6300048828125,172.5,3942725,2395506475008,25.834436,0.0041
2024-11-18 14:30:00+00:00,173.4199981689453,173.8800048828125,172.89999389648438,173.38999938964844,3623993,2395506475008,25.834436,0.0041
2024-11-18 15:30:00+00:00,173.3800048828125,174.59669494628906,173.3800048828125,173.9698944091797,2025010,2395506475008,25.834436,0.0041
2024-11-18 16:30:00+00:00,173.9600067138672,174.61000061035156,173.92999267578125,174.05999755859375,1494576,2395506475008,25.834436,0.0041
2024-11-18 17:30:00+00:00,174.0500030517578,174.69000244140625,173.42999267578125,174.55880737304688,1236337,2395506475008,25.834436,0.0041
2024-11-18 18:30:00+00:00,174.8000030517578,175.35000610351562,174.13999938964844,174.63999938964844,1609518,2395506475008,25.834436,0.0041
2024-11-18 19:30:00+00:00,174.65499877929688,175.43800354003906,174.50999450683594,175.27999877929688,1279874,2395506475008,25.834436,0.0041
2024-11-18 20:30:00+00:00,175.27999877929688,175.42999267578125,175.02999877929688,175.32000732421875,1868444,2395506475008,25.834436,0.0041
2024-11-19 14:30:00+00:00,173.72000122070312,177.10000610351562,173.55999755859375,175.0500030517578,5430911,2395506475008,25.834436,0.0041
2024-11-19 15:30:00+00:00,175.0500030517578,176.9199981689453,174.8697967529297,176.91000366210938,3022970,2395506475008,25.834436,0.0041
2024-11-19 16:30:00+00:00,176.92979431152344,177.16000366210938,176.3699951171875,176.99789428710938,2486967,2395506475008,25.834436,0.0041
2024-11-19 17:30:00+00:00,176.9949951171875,177.6699981689453,176.9199981689453,177.6649932861328,1332849,2395506475008,25.834436,0.0041
2024-11-19 18:30:00+00:00,177.63999938964844,178.39999389648438,177.63999938964844,177.80999755859375,1637395,2395506475008,25.834436,0.0041
2024-11-19 19:30:00+00:00,177.80999755859375,178.23500061035156,177.4600067138672,178.14999389648438,2308158,2395506475008,25.834436,0.0041
2024-11-19 20:30:00+00:00,178.13999938964844,178.86000061035156,178.07000732421875,178.1300048828125,3189406,2395506475008,25.834436,0.0041
2024-11-20 14:30:00+00:00,177.5,177.6750030517578,173.77999877929688,174.0500030517578,4053468,2395506475008,25.834436,0.0041
2024-11-20 15:30:00+00:00,174.0500030517578,175.25,173.9499969482422,174.5,1952998,2395506475008,25.834436,0.0041
2024-11-20 16:30:00+00:00,174.49000549316406,175.6199951171875,174.33709716796875,174.9499969482422,1302187,2395506475008,25.834436,0.0041
2024-11-20 17:30:00+00:00,174.9499969482422,175.3300018310547,174.66000366210938,175.14500427246094,898727,2395506475008,25.834436,0.0041
2024-11-20 18:30:00+00:00,175.13999938964844,175.14999389648438,174.49000549316406,174.72000122070312,1018584,2395506475008,25.834436,0.0041
2024-11-20 19:30:00+00:00,174.72999572753906,175.1999969482422,174.4499969482422,175.19000244140625,1088953,2395506475008,25.834436,0.0041
2024-11-20 20:30:00+00:00,175.17999267578125,176.0050048828125,175.17999267578125,175.9199981689453,2431034,2395506475008,25.834436,0.0041
2024-11-21 14:30:00+00:00,173.99000549316406,174.07000732421875,165.72210693359375,165.74000549316406,16744171,2395506475008,25.834436,0.0041
2024-11-21 15:30:00+00:00,165.73500061035156,165.98500061035156,163.7050018310547,165.11000061035156,11676482,2395506475008,25.834436,0.0041
2024-11-21 16:30:00+00:00,165.10899353027344,165.89999389648438,163.9499969482422,165.59500122070312,6721584,2395506475008,25.834436,0.0041
2024-11-21 17:30:00+00:00,165.60000610351562,166.8000030517578,165.52499389648438,166.5758056640625,5118841,2395506475008,25.834436,0.0041
2024-11-21 18:30:00+00:00,166.5749969482422,167.0500030517578,165.4250030517578,165.67999267578125,3658676,2395506475008,25.834436,0.0041
2024-11-21 19:30:00+00:00,165.69000244140625,167.5399932861328,165.49000549316406,167.22999572753906,3674016,2395506475008,25.834436,0.0041
2024-11-21 20:30:00+00:00,167.22000122070312,168.0800018310547,167.16000366210938,167.63999938964844,4065928,2395506475008,25.834436,0.0041
2024-11-22 14:30:00+00:00,165.44000244140625,166.4600067138672,163.89999389648438,164.83340454101562,11467758,2395506475008,25.834436,0.0041
2024-11-22 15:30:00+00:00,164.86000061035156,165.64999389648438,164.42010498046875,164.66000366210938,5743110,2395506475008,25.834436,0.0041
2024-11-22 16:30:00+00:00,164.6699981689453,165.32420349121094,164.32000732421875,165.1800994873047,3174720,2395506475008,25.834436,0.0041
2024-11-22 17:30:00+00:00,165.1750030517578,165.5800018310547,164.72999572753906,165.1699981689453,2681820,2395506475008,25.834436,0.0041
2024-11-22 18:30:00+00:00,165.1699981689453,165.35000610351562,164.7100067138672,165.01499938964844,2674190,2395506475008,25.834436,0.0041
2024-11-22 19:30:00+00:00,165.01499938964844,165.3800048828125,164.83999633789062,164.9499969482422,2790551,2395506475008,25.834436,0.0041
2024-11-22 20:30:00+00:00,164.94000244140625,165.14500427246094,164.69000244140625,164.75,3681605,2395506475008,25.834436,0.0041
2024-11-25 14:30:00+00:00,166.08999633789062,168.62989807128906,165.60719299316406,168.24000549316406,6757938,2395506475008,25.834436,0.0041
2024-11-25 15:30:00+00:00,168.22999572753906,168.4199981689453,167.36000061035156,167.9250030517578,2290140,2395506475008,25.834436,0.0041
2024-11-25 16:30:00+00:00,167.92999267578125,168.22999572753906,166.75999450683594,166.88999938964844,2383813,2395506475008,25.834436,0.0041
2024-11-25 17:30:00+00:00,166.8699951171875,167.2100067138672,166.24000549316406,167.0500030517578,2017214,2395506475008,25.834436,0.0041
2024-11-25 18:30:00+00:00,167.0500030517578,167.72999572753906,167.02499389648438,167.27000427246094,1323351,2395506475008,25.834436,0.0041
2024-11-25 19:30:00+00:00,167.27999877929688,167.6699981689453,167.09010314941406,167.6300048828125,1308053,2395506475008,25.834436,0.0041
2024-11-25 20:30:00+00:00,167.6300048828125,167.99000549316406,167.10000610351562,167.66000366210938,3191878,2395506475008,25.834436,0.0041
2024-11-26 14:30:00+00:00,167.64999389648438,169.11000061035156,167.64999389648438,167.875,4368675,2395506475008,25.834436,0.0041
2024-11-26 15:30:00+00:00,167.8800048828125,168.9499969482422,167.8000030517578,168.75,2326817,2395506475008,25.834436,0.0041
2024-11-26 16:30:00+00:00,168.75,169.2899932861328,168.69000244140625,169.00990295410156,1565226,2395506475008,25.834436,0.0041
2024-11-26 17:30:00+00:00,169.0,169.74000549316406,168.8800048828125,169.44000244140625,1516157,2395506475008,25.834436,0.0041
2024-11-26 18:30:00+00:00,169.44000244140625,169.82000732421875,169.1199951171875,169.32000732421875,1425439,2395506475008,25.834436,0.0041
2024-11-26 19:30:00+00:00,169.28500366210938,169.55999755859375,169.11000061035156,169.4499969482422,1451244,2395506475008,25.834436,0.0041
2024-11-26 20:30:00+00:00,169.4499969482422,169.60000610351562,169.0399932861328,169.05999755859375,2495763,2395506475008,25.834436,0.0041
2024-11-27 14:30:00+00:00,169.0,169.4832000732422,168.02000427246094,168.89999389648438,3000863,2395506475008,25.834436,0.0041
2024-11-27 15:30:00+00:00,168.93499755859375,169.1999969482422,168.5800018310547,168.9499969482422,1369832,2395506475008,25.834436,0.0041
2024-11-27 16:30:00+00:00,168.94000244140625,169.2899932861328,168.4600067138672,168.8699951171875,1267475,2395506475008,25.834436,0.0041
2024-11-27 17:30:00+00:00,168.8800048828125,169.4199981689453,168.75999450683594,169.2678985595703,1171474,2395506475008,25.834436,0.0041
2024-11-27 18:30:00+00:00,169.25999450683594,169.47999572753906,169.10000610351562,169.10499572753906,954644,2395506475008,25.834436,0.0041
2024-11-27 19:30:00+00:00,169.10000610351562,169.35000610351562,169.00999450683594,169.2100067138672,1613388,2395506475008,25.834436,0.0041
2024-11-27 20:30:00+00:00,169.20899963378906,169.42999267578125,169.0500030517578,169.27999877929688,1514119,2395506475008,25.834436,0.0041
2024-11-29 14:30:00+00:00,168.5500030517578,168.91000366210938,167.16000366210938,167.92750549316406,3602699,2395506475008,25.834436,0.0041
2024-11-29 15:30:00+00:00,167.9250030517578,169.02000427246094,167.91000366210938,168.89999389648438,1929378,2395506475008,25.834436,0.0041
2024-11-29 16:30:00+00:00,168.89500427246094,169.16000366210938,168.7949981689453,169.1199951171875,1744873,2395506475008,25.834436,0.0041
2024-12-02 14:30:00+00:00,168.72500610351562,172.0,168.57000732421875,171.47500610351562,5251822,2395506475008,25.834436,0.0041
2024-12-02 15:30:00+00:00,171.47999572753906,171.89999389648438,170.6988067626953,170.9199981689453,2066346,2395506475008,25.834436,0.0041
2024-12-02 16:30:00+00:00,170.91000366210938,171.97000122070312,170.91000366210938,171.56500244140625,1663067,2395506475008,25.834436,0.0041
2024-12-02 17:30:00+00:00,171.57000732421875,171.82000732421875,171.19009399414062,171.20770263671875,1238363,2395506475008,25.834436,0.0041
2024-12-02 18:30:00+00:00,171.1999969482422,171.53500366210938,171.02000427246094,171.2100067138672,1142455,2395506475008,25.834436,0.0041
2024-12-02 19:30:00+00:00,171.1999969482422,171.5500030517578,171.00999450683594,171.34120178222656,2762030,2395506475008,25.834436,0.0041
2024-12-02 20:30:00+00:00,171.33999633789062,172.0749969482422,171.29010009765625,171.49000549316406,2476763,2395506475008,25.834436,0.0041
2024-12-03 14:30:00+00:00,171.5968017578125,172.67999267578125,170.99000549316406,171.02999877929688,4047094,2395506475008,25.834436,0.0041
2024-12-03 15:30:00+00:00,171.02999877929688,172.10000610351562,170.8802947998047,172.0800018310547,2135689,2395506475008,25.834436,0.0041
2024-12-03 16:30:00+00:00,172.08999633789062,172.17999267578125,171.1999969482422,171.27000427246094,1469776,2395506475008,25.834436,0.0041
2024-12-03 17:30:00+00:00,171.27000427246094,171.52000427246094,171.05999755859375,171.3184051513672,1161335,2395506475008,25.834436,0.0041
2024-12-03 18:30:00+00:00,171.3000030517578,171.4199981689453,171.07000732421875,171.33999633789062,1010674,2395506475008,25.834436,0.0041
2024-12-03 19:30:00+00:00,171.33050537109375,171.4499969482422,170.86000061035156,170.88499450683594,1445984,2395506475008,25.834436,0.0041
2024-12-03 20:30:00+00:00,170.8800048828125,171.42999267578125,170.85000610351562,171.35000610351562,2114209,2395506475008,25.834436,0.0041
2024-12-04 14:30:00+00:00,171.39999389648438,173.27999877929688,171.05999755859375,173.1999969482422,8517803,2395506475008,25.834436,0.0041
2024-12-04 15:30:00+00:00,173.1999969482422,174.1999969482422,173.11000061035156,173.9250030517578,3684313,2395506475008,25.834436,0.0041
2024-12-04 16:30:00+00:00,173.92469787597656,174.035400390625,172.83999633789062,173.7899932861328,2152532,2395506475008,25.834436,0.0041
2024-12-04 17:30:00+00:00,173.7899932861328,174.4550018310547,173.34060668945312,174.4550018310547,1484217,2395506475008,25.834436,0.0041
2024-12-04 18:30:00+00:00,174.4499969482422,174.6199951171875,174.17999267578125,174.4716033935547,2159189,2395506475008,25.834436,0.0041
2024-12-04 19:30:00+00:00,174.47000122070312,174.875,174.35499572753906,174.8300018310547,1879938,2395506475008,25.834436,0.0041
2024-12-04 20:30:00+00:00,174.80999755859375,174.91000366210938,174.11000061035156,174.44000244140625,2334983,2395506475008,25.834436,0.0041
2024-12-05 14:30:00+00:00,175.66000366210938,176.0500030517578,173.90989685058594,174.17999267578125,4981807,2395506475008,25.834436,0.0041
2024-12-05 15:30:00+00:00,174.17999267578125,174.4149932861328,173.41009521484375,173.72000122070312,2369951,2395506475008,25.834436,0.0041
2024-12-05 16:30:00+00:00,173.74000549316406,173.86000061035156,173.46839904785156,173.84500122070312,1634704,2395506475008,25.834436,0.0041
2024-12-05 17:30:00+00:00,173.83999633789062,174.07000732421875,173.17999267578125,173.61000061035156,1697096,2395506475008,25.834436,0.0041
2024-12-05 18:30:00+00:00,173.61000061035156,173.83999633789062,173.47500610351562,173.48500061035156,1258513,2395506475008,25.834436,0.0041
2024-12-05 19:30:00+00:00,173.48500061035156,173.6300048828125,172.8800048828125,172.92999267578125,1512549,2395506475008,25.834436,0.0041
2024-12-05 20:30:00+00:00,172.92999267578125,173.4199981689453,172.3300018310547,172.6999969482422,2848478,2395506475008,25.834436,0.0041
2024-12-06 14:30:00+00:00,172.07000732421875,174.53990173339844,171.86000061035156,174.24639892578125,4277544,2395506475008,25.834436,0.0041
2024-12-06 15:30:00+00:00,174.25,174.91000366210938,173.82000732421875,174.7801055908203,2226956,2395506475008,25.834436,0.0041
2024-12-06 16:30:00+00:00,174.80999755859375,175.0800018310547,174.3000946044922,174.65589904785156,2162112,2395506475008,25.834436,0.0041
2024-12-06 17:30:00+00:00,174.66000366210938,175.0449981689453,174.4499969482422,174.94000244140625,1378573,2395506475008,25.834436,0.0041
2024-12-06 18:30:00+00:00,174.94000244140625,174.98500061035156,174.35000610351562,174.36000061035156,1392140,2395506475008,25.834436,0.0041
2024-12-06 19:30:00+00:00,174.36000061035156,174.77000427246094,174.25320434570312,174.4600067138672,1507445,2395506475008,25.834436,0.0041
2024-12-06 20:30:00+00:00,174.47000122070312,174.88999938964844,174.30999755859375,174.67999267578125,2311780,2395506475008,25.834436,0.0041
2024-12-09 14:30:00+00:00,174.02499389648438,175.3350067138672,173.6699981689453,174.4040069580078,5701507,2395506475008,25.834436,0.0041
2024-12-09 15:30:00+00:00,174.38999938964844,175.9600067138672,173.9600067138672,175.49989318847656,2760269,2395506475008,25.834436,0.0041
2024-12-09 16:30:00+00:00,175.5,176.22999572753906,175.38499450683594,175.97999572753906,2193340,2395506475008,25.834436,0.0041
2024-12-09 17:30:00+00:00,175.97000122070312,176.25999450683594,175.6699981689453,175.94500732421875,1855565,2395506475008,25.834436,0.0041
2024-12-09 18:30:00+00:00,175.94000244140625,176.14999389648438,175.25,175.32000732421875,1512544,2395506475008,25.834436,0.0041
2024-12-09 19:30:00+00:00,175.32000732421875,175.35989379882812,174.86000061035156,175.3300018310547,1785053,2395506475008,25.834436,0.0041
2024-12-09 20:30:00+00:00,175.33999633789062,175.5749969482422,175.10000610351562,175.36000061035156,3494213,2395506475008,25.834436,0.0041
2024-12-10 14:30:00+00:00,182.8350067138672,186.36000061035156,181.56629943847656,184.52000427246094,21644121,2395506475008,25.834436,0.0041
2024-12-10 15:30:00+00:00,184.52999877929688,184.52999877929688,181.0500030517578,182.1300048828125,6143794,2395506475008,25.834436,0.0041
2024-12-10 16:30:00+00:00,182.10000610351562,183.91000366210938,181.57000732421875,183.72000122070312,4178703,2395506475008,25.834436,0.0041
2024-12-10 17:30:00+00:00,183.72000122070312,184.5050048828125,183.3000946044922,184.4499969482422,3124596,2395506475008,25.834436,0.0041
2024-12-10 18:30:00+00:00,184.47000122070312,185.0050048828125,184.39999389648438,184.80999755859375,3162581,2395506475008,25.834436,0.0041
2024-12-10 19:30:00+00:00,184.80499267578125,184.81500244140625,183.69200134277344,184.3699951171875,3985924,2395506475008,25.834436,0.0041
2024-12-10 20:30:00+00:00,184.38999938964844,185.4199981689453,184.30999755859375,185.16000366210938,5550345,2395506475008,25.834436,0.0041
2024-12-11 14:30:00+00:00,185.35000610351562,193.69500732421875,184.86000061035156,191.86500549316406,23219297,2395506475008,25.834436,0.0041
2024-12-11 15:30:00+00:00,191.8800048828125,193.14990234375,191.10000610351562,191.63999938964844,7417742,2395506475008,25.834436,0.0041
2024-12-11 16:30:00+00:00,191.6177978515625,193.94000244140625,191.49229431152344,193.8101043701172,4987834,2395506475008,25.834436,0.0041
2024-12-11 17:30:00+00:00,193.8350067138672,195.4499969482422,193.27049255371094,194.16000366210938,5995458,2395506475008,25.834436,0.0041
2024-12-11 18:30:00+00:00,194.15330505371094,194.52999877929688,192.77000427246094,192.97999572753906,4734699,2395506475008,25.834436,0.0041
2024-12-11 19:30:00+00:00,192.9752960205078,194.61000061035156,192.4199981689453,194.5800018310547,5103310,2395506475008,25.834436,0.0041
2024-12-11 20:30:00+00:00,194.5800018310547,195.61000061035156,193.91009521484375,195.44000244140625,6627302,2395506475008,25.834436,0.0041
2024-12-12 14:30:00+00:00,194.9600067138672,195.17999267578125,192.47000122070312,193.99000549316406,9913449,2395506475008,25.834436,0.0041
2024-12-12 15:30:00+00:00,194.0,194.72999572753906,193.55999755859375,194.11000061035156,3291015,2395506475008,25.834436,0.0041
2024-12-12 16:30:00+00:00,194.1199951171875,195.09500122070312,194.10000610351562,194.63499450683594,2672370,2395506475008,25.834436,0.0041
2024-12-12 17:30:00+00:00,194.61000061035156,194.75,194.19000244140625,194.30999755859375,1595760,2395506475008,25.834436,0.0041
2024-12-12 18:30:00+00:00,194.3249969482422,194.66000366210938,193.22999572753906,193.4600067138672,2225389,2395506475008,25.834436,0.0041
2024-12-12 19:30:00+00:00,193.4600067138672,193.8000030517578,192.41000366210938,192.4949951171875,3026495,2395506475008,25.834436,0.0041
2024-12-12 20:30:00+00:00,192.50990295410156,192.8699951171875,191.7100067138672,191.93099975585938,4054794,2395506475008,25.834436,0.0041
2024-12-13 14:30:00+00:00,191.13600158691406,192.72999572753906,190.88999938964844,191.1699981689453,6082305,2395506475008,25.834436,0.0041
2024-12-13 15:30:00+00:00,191.2100067138672,191.83999633789062,190.1199951171875,190.91000366210938,2970417,2395506475008,25.834436,0.0041
2024-12-13 16:30:00+00:00,190.86500549316406,191.73500061035156,190.8603057861328,191.36000061035156,2040392,2395506475008,25.834436,0.0041
2024-12-13 17:30:00+00:00,191.3699951171875,191.7100067138672,190.8000030517578,191.3000030517578,1510737,2395506475008,25.834436,0.0041
2024-12-13 18:30:00+00:00,191.2899932861328,191.66000366210938,190.97000122070312,191.5500030517578,1512849,2395506475008,25.834436,0.0041
2024-12-13 19:30:00+00:00,191.55999755859375,191.6199951171875,190.44590759277344,190.7949981689453,1601519,2395506475008,25.834436,0.0041
2024-12-13 20:30:00+00:00,190.7899932861328,190.82000732421875,189.63999938964844,189.80999755859375,3525679,2395506475008,25.834436,0.0041
2024-12-16 14:30:00+00:00,192.88499450683594,196.19000244140625,192.6300048828125,195.10000610351562,7598786,2395506475008,25.834436,0.0041
2024-12-16 15:30:00+00:00,195.07859802246094,197.94000244140625,195.07000732421875,197.6199951171875,5604935,2395506475008,25.834436,0.0041
2024-12-16 16:30:00+00:00,197.6199951171875,197.97000122070312,196.47999572753906,197.82000732421875,2798794,2395506475008,25.834436,0.0041
2024-12-16 17:30:00+00:00,197.78500366210938,199.0,197.6300048828125,198.85000610351562,3256071,2395506475008,25.834436,0.0041
2024-12-16 18:30:00+00:00,198.85000610351562,198.94000244140625,197.51010131835938,197.58999633789062,3592770,2395506475008,25.834436,0.0041
2024-12-16 19:30:00+00:00,197.60440063476562,198.3800048828125,197.25999450683594,198.05499267578125,3466502,2395506475008,25.834436,0.0041
2024-12-16 20:30:00+00:00,198.05499267578125,198.08999633789062,196.11000061035156,196.64999389648438,4863100,2395506475008,25.834436,0.0041
2024-12-17 14:30:00+00:00,197.02000427246094,201.41900634765625,196.44000244140625,196.77040100097656,12667553,2395506475008,25.834436,0.0041
2024-12-17 15:30:00+00:00,196.77999877929688,198.22999572753906,195.75999450683594,197.72999572753906,5117575,2395506475008,25.834436,0.0041
2024-12-17 16:30:00+00:00,197.6999969482422,197.7209014892578,195.94000244140625,196.0800018310547,2826627,2395506475008,25.834436,0.0041
2024-12-17 17:30:00+00:00,196.0928955078125,197.5,195.9250030517578,197.3800048828125,1980250,2395506475008,25.834436,0.0041
2024-12-17 18:30:00+00:00,197.3699951171875,197.9949951171875,196.44000244140625,196.6199951171875,2223953,2395506475008,25.834436,0.0041
2024-12-17 19:30:00+00:00,196.6300048828125,196.75,195.25,195.61000061035156,3902403,2395506475008,25.834436,0.0041
2024-12-17 20:30:00+00:00,195.61000061035156,195.79010009765625,194.97999572753906,195.41000366210938,3609749,2395506475008,25.834436,0.0041
2024-12-18 14:30:00+00:00,195.22000122070312,197.0,193.27699279785156,195.83529663085938,5394665,2395506475008,25.834436,0.0041
2024-12-18 15:30:00+00:00,195.88999938964844,196.15499877929688,194.9499969482422,195.49000549316406,2021209,2395506475008,25.834436,0.0041
2024-12-18 16:30:00+00:00,195.52999877929688,195.9600067138672,195.3800048828125,195.44000244140625,1198522,2395506475008,25.834436,0.0041
2024-12-18 17:30:00+00:00,195.44000244140625,195.7899932861328,195.24139404296875,195.42999267578125,2261891,2395506475008,25.834436,0.0041
2024-12-18 18:30:00+00:00,195.42999267578125,195.65049743652344,193.6699981689453,193.7899932861328,2168384,2395506475008,25.834436,0.0041
2024-12-18 19:30:00+00:00,193.7899932861328,194.30999755859375,190.38999938964844,190.52000427246094,4230014,2395506475008,25.834436,0.0041
2024-12-18 20:30:00+00:00,190.50999450683594,190.94000244140625,187.74000549316406,188.2899932861328,6101471,2395506475008,25.834436,0.0041
2024-12-19 14:30:00+00:00,191.625,193.02999877929688,190.1699981689453,190.4499969482422,7599544,2395506475008,25.834436,0.0041
2024-12-19 15:30:00+00:00,190.4499969482422,191.52999877929688,189.3300018310547,191.3000030517578,3195142,2395506475008,25.834436,0.0041
2024-12-19 16:30:00+00:00,191.3000030517578,191.5800018310547,190.1699981689453,190.18499755859375,2575739,2395506475008,25.834436,0.0041
2024-12-19 17:30:00+00:00,190.17999267578125,190.97999572753906,189.82000732421875,190.4550018310547,1899848,2395506475008,25.834436,0.0041
2024-12-19 18:30:00+00:00,190.4550018310547,191.00999450683594,190.07000732421875,190.4199981689453,1713464,2395506475008,25.834436,0.0041
2024-12-19 19:30:00+00:00,190.4250030517578,190.44000244140625,188.94000244140625,189.6699981689453,2233216,2395506475008,25.834436,0.0041
2024-12-19 20:30:00+00:00,189.6999969482422,189.88999938964844,188.3800048828125,188.47999572753906,2903969,2395506475008,25.834436,0.0041
2024-12-20 14:30:00+00:00,185.77999877929688,188.77499389648438,185.22000122070312,188.75,10686838,2395506475008,25.834436,0.0041
2024-12-20 15:30:00+00:00,188.72000122070312,190.80999755859375,188.64500427246094,190.72999572753906,3208874,2395506475008,25.834436,0.0041
2024-12-20 16:30:00+00:00,190.7100067138672,192.389892578125,190.67999267578125,192.30999755859375,3416415,2395506475008,25.834436,0.0041
2024-12-20 17:30:00+00:00,192.3000030517578,192.38499450683594,191.10000610351562,191.10000610351562,2149619,2395506475008,25.834436,0.0041
2024-12-20 18:30:00+00:00,191.10000610351562,192.27999877929688,190.74000549316406,192.27999877929688,3528175,2395506475008,25.834436,0.0041
2024-12-20 19:30:00+00:00,192.27999877929688,192.88499450683594,192.02000427246094,192.2550048828125,2619401,2395506475008,25.834436,0.0041
2024-12-20 20:30:00+00:00,192.25999450683594,192.32000732421875,190.77000427246094,191.4199981689453,4550721,2395506475008,25.834436,0.0041
2024-12-23 14:30:00+00:00,192.6300048828125,194.0,190.14999389648438,191.0,5104613,2395506475008,25.834436,0.0041
2024-12-23 15:30:00+00:00,191.0699005126953,192.49940490722656,190.99000549316406,192.46499633789062,1911362,2395506475008,25.834436,0.0041
2024-12-23 16:30:00+00:00,192.47500610351562,194.15989685058594,192.13999938964844,193.4781036376953,2400899,2395506475008,25.834436,0.0041
2024-12-23 17:30:00+00:00,193.5,194.44000244140625,193.3800048828125,194.08999633789062,1463781,2395506475008,25.834436,0.0041
2024-12-23 18:30:00+00:00,194.11549377441406,194.5399932861328,193.85000610351562,194.51499938964844,1672187,2395506475008,25.834436,0.0041
2024-12-23 19:30:00+00:00,194.51840209960938,194.7949981689453,193.72999572753906,194.08999633789062,2115651,2395506475008,25.834436,0.0041
2024-12-23 20:30:00+00:00,194.11000061035156,195.10000610351562,194.02000427246094,194.58999633789062,3470080,2395506475008,25.834436,0.0041
2024-12-24 14:30:00+00:00,194.8800048828125,195.61000061035156,193.7899932861328,195.34500122070312,3263385,2395506475008,25.834436,0.0041
2024-12-24 15:30:00+00:00,195.33999633789062,195.85000610351562,194.6300048828125,195.36000061035156,1485715,2395506475008,25.834436,0.0041
2024-12-24 16:30:00+00:00,195.35000610351562,195.5749969482422,195.0500030517578,195.25250244140625,1245018,2395506475008,25.834436,0.0041
2024-12-26 14:30:00+00:00,195.14999389648438,196.27000427246094,194.375,196.26699829101562,2908738,2395506475008,25.834436,0.0041
2024-12-26 15:30:00+00:00,196.25,196.7480010986328,195.77000427246094,195.9499969482422,1870927,2395506475008,25.834436,0.0041
2024-12-26 16:30:00+00:00,195.97000122070312,196.24000549316406,195.63999938964844,195.78500366210938,972697,2395506475008,25.834436,0.0041
2024-12-26 17:30:00+00:00,195.78500366210938,196.25650024414062,195.36000061035156,196.10000610351562,775337,2395506475008,25.834436,0.0041
2024-12-26 18:30:00+00:00,196.08999633789062,196.22500610351562,195.75,195.91000366210938,648814,2395506475008,25.834436,0.0041
2024-12-26 19:30:00+00:00,195.91000366210938,196.52000427246094,195.86000061035156,196.32989501953125,910590,2395506475008,25.834436,0.0041
2024-12-26 20:30:00+00:00,196.30999755859375,196.38519287109375,195.5,195.58999633789062,1392332,2395506475008,25.834436,0.0041
2024-12-27 14:30:00+00:00,195.01499938964844,195.2899932861328,190.67999267578125,191.36000061035156,4599505,2395506475008,25.834436,0.0041
2024-12-27 15:30:00+00:00,191.33999633789062,192.1999969482422,190.86000061035156,192.16600036621094,2131352,2395506475008,25.834436,0.0041
2024-12-27 16:30:00+00:00,192.14999389648438,192.14999389648438,190.64999389648438,191.01499938964844,1527547,2395506475008,25.834436,0.0041
2024-12-27 17:30:00+00:00,191.00999450683594,192.0,190.77000427246094,191.9499053955078,1125513,2395506475008,25.834436,0.0041
2024-12-27 18:30:00+00:00,191.89999389648438,192.8300018310547,191.86000061035156,192.52000427246094,1111233,2395506475008,25.834436,0.0041
2024-12-27 19:30:00+00:00,192.5500030517578,193.25999450683594,192.2899932861328,192.55479431152344,1474500,2395506475008,25.834436,0.0041
2024-12-27 20:30:00+00:00,192.52499389648438,193.28469848632812,192.0500030517578,192.75999450683594,2530246,2395506475008,25.834436,0.0041
2024-12-30 14:30:00+00:00,189.51400756835938,191.1300048828125,189.12759399414062,190.3300018310547,3828866,2395506475008,25.834436,0.0041
2024-12-30 15:30:00+00:00,190.32000732421875,191.62860107421875,190.1699981689453,190.9499969482422,1386421,2395506475008,25.834436,0.0041
2024-12-30 16:30:00+00:00,190.9499969482422,192.05999755859375,190.91000366210938,192.00999450683594,1197037,2395506475008,25.834436,0.0041
2024-12-30 17:30:00+00:00,192.00999450683594,192.52000427246094,191.74000549316406,192.0500030517578,881217,2395506475008,25.834436,0.0041
2024-12-30 18:30:00+00:00,192.0,192.5500030517578,191.66000366210938,192.02450561523438,883629,2395506475008,25.834436,0.0041
2024-12-30 19:30:00+00:00,192.03500366210938,192.42999267578125,191.8101043701172,191.8101043701172,1007881,2395506475008,25.834436,0.0041
