DateTime,Open,High,Low,Close,Volume,market_cap,pe_ratio,dividend_yield
2025-01-13 15:30:00+00:00,80.54239654541016,80.94999694824219,80.54239654541016,80.66500091552734,964166,207205302272,17.713692,0.0221
2025-01-13 16:30:00+00:00,80.66000366210938,80.68000030517578,80.3499984741211,80.42009735107422,722972,207205302272,17.713692,0.0221
2025-01-13 17:30:00+00:00,80.41999816894531,80.78500366210938,80.38999938964844,80.71499633789062,540684,207205302272,17.713692,0.0221
2025-01-13 18:30:00+00:00,80.71499633789062,81.0,80.62999725341797,80.78119659423828,875171,207205302272,17.713692,0.0221
2025-01-13 19:30:00+00:00,80.78500366210938,80.87000274658203,80.63020324707031,80.69000244140625,795326,207205302272,17.713692,0.0221
2025-01-13 20:30:00+00:00,80.68000030517578,80.76000213623047,80.5199966430664,80.55999755859375,1083846,207205302272,17.713692,0.0221
2025-01-14 14:30:00+00:00,82.38999938964844,82.6500015258789,81.55999755859375,81.875,2930701,207205302272,17.713692,0.0221
2025-01-14 15:30:00+00:00,81.87000274658203,82.0999984741211,81.62999725341797,81.73999786376953,1244240,207205302272,17.713692,0.0221
2025-01-14 16:30:00+00:00,81.73999786376953,81.8988037109375,81.69000244140625,81.8499984741211,543632,207205302272,17.713692,0.0221
2025-01-14 17:30:00+00:00,81.83999633789062,81.94999694824219,81.66999816894531,81.73999786376953,529531,207205302272,17.713692,0.0221
2025-01-14 18:30:00+00:00,81.73999786376953,81.97850036621094,81.66999816894531,81.91000366210938,731456,207205302272,17.713692,0.0221
2025-01-14 19:30:00+00:00,81.91999816894531,81.95999908447266,81.48999786376953,81.66000366210938,874764,207205302272,17.713692,0.0221
2025-01-14 20:30:00+00:00,81.66999816894531,81.72000122070312,81.54000091552734,81.69000244140625,868870,207205302272,17.713692,0.0221
2025-01-15 14:30:00+00:00,82.62999725341797,82.76499938964844,82.1500015258789,82.7300033569336,2050458,207205302272,17.713692,0.0221
2025-01-15 15:30:00+00:00,82.72000122070312,82.79000091552734,82.4000015258789,82.45500183105469,1079007,207205302272,17.713692,0.0221
2025-01-15 16:30:00+00:00,82.44999694824219,82.5,82.30000305175781,82.3949966430664,623740,207205302272,17.713692,0.0221
2025-01-15 17:30:00+00:00,82.38999938964844,82.58000183105469,82.38999938964844,82.51000213623047,591911,207205302272,17.713692,0.0221
2025-01-15 18:30:00+00:00,82.51000213623047,82.62999725341797,82.4749984741211,82.61499786376953,1335558,207205302272,17.713692,0.0221
2025-01-15 19:30:00+00:00,82.61869812011719,82.68000030517578,82.52999877929688,82.5376968383789,1577447,207205302272,17.713692,0.0221
2025-01-15 20:30:00+00:00,82.52999877929688,82.56999969482422,82.3499984741211,82.44000244140625,1289560,207205302272,17.713692,0.0221
2025-01-16 14:30:00+00:00,82.0199966430664,82.12999725341797,81.81999969482422,81.94499969482422,2022179,207205302272,17.713692,0.0221
2025-01-16 15:30:00+00:00,81.94499969482422,82.22000122070312,81.90499877929688,82.16999816894531,1200426,207205302272,17.713692,0.0221
2025-01-16 16:30:00+00:00,82.16000366210938,82.58000183105469,82.1438980102539,82.55999755859375,1358530,207205302272,17.713692,0.0221
2025-01-16 17:30:00+00:00,82.55000305175781,82.58999633789062,82.38999938964844,82.43000030517578,538694,207205302272,17.713692,0.0221
2025-01-16 18:30:00+00:00,82.42500305175781,82.43499755859375,82.29000091552734,82.36499786376953,522795,207205302272,17.713692,0.0221
2025-01-16 19:30:00+00:00,82.36000061035156,82.44999694824219,82.29000091552734,82.3499984741211,485240,207205302272,17.713692,0.0221
2025-01-16 20:30:00+00:00,82.3499984741211,82.48500061035156,82.33499908447266,82.43000030517578,831433,207205302272,17.713692,0.0221
2025-01-17 14:30:00+00:00,83.19999694824219,85.58999633789062,83.02999877929688,84.80000305175781,8005232,207205302272,17.713692,0.0221
2025-01-17 15:30:00+00:00,84.80000305175781,85.22000122070312,84.6500015258789,84.69499969482422,2526488,207205302272,17.713692,0.0221
2025-01-17 16:30:00+00:00,84.69499969482422,84.91000366210938,84.58999633789062,84.80999755859375,1406177,207205302272,17.713692,0.0221
2025-01-17 17:30:00+00:00,84.80999755859375,84.86990356445312,84.56999969482422,84.6603012084961,1155074,207205302272,17.713692,0.0221
2025-01-17 18:30:00+00:00,84.66000366210938,85.22000122070312,84.55000305175781,85.1852035522461,1806573,207205302272,17.713692,0.0221
2025-01-17 19:30:00+00:00,85.18499755859375,85.44000244140625,85.01000213623047,85.04000091552734,2162710,207205302272,17.713692,0.0221
2025-01-17 20:30:00+00:00,85.02999877929688,85.25499725341797,84.97000122070312,85.11000061035156,2571544,207205302272,17.713692,0.0221
2025-01-21 14:30:00+00:00,86.87000274658203,86.9000015258789,84.94999694824219,85.23999786376953,5063483,207205302272,17.713692,0.0221
2025-01-21 15:30:00+00:00,85.2300033569336,85.60749816894531,84.91999816894531,85.56289672851562,2812229,207205302272,17.713692,0.0221
2025-01-21 16:30:00+00:00,85.56999969482422,85.70999908447266,85.46399688720703,85.66000366210938,1091973,207205302272,17.713692,0.0221
2025-01-21 17:30:00+00:00,85.66500091552734,85.67919921875,85.50499725341797,85.66999816894531,655842,207205302272,17.713692,0.0221
2025-01-21 18:30:00+00:00,85.67500305175781,85.67500305175781,85.3499984741211,85.43000030517578,1090468,207205302272,17.713692,0.0221
2025-01-21 19:30:00+00:00,85.41999816894531,85.58999633789062,85.38999938964844,85.55500030517578,781280,207205302272,17.713692,0.0221
2025-01-21 20:30:00+00:00,85.55500030517578,85.62000274658203,85.37999725341797,85.4000015258789,1549544,207205302272,17.713692,0.0221
